Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,67.28145265888456,13.907454032196531,2023-05-15T09:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,68.6032654306859,14.254596780346382,2023-05-15T09:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,71.01037613488975,13.955519951171128,2023-05-15T09:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,68.91607537956817,14.233234149691008,2023-05-15T10:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,66.37163347829404,14.834058136873423,2023-05-15T10:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,63.974059662775616,15.16784924086366,2023-05-15T10:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,61.65278095674067,15.413519493400472,2023-05-15T10:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,57.775082017242696,16.87953002212558,2023-05-15T10:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,58.74402990768292,16.241321431296257,2023-05-15T10:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,60.43205920500496,16.142519264515144,2023-05-15T11:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,59.57564660105287,16.802090485999848,2023-05-15T11:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,56.01075761043717,17.256046387426565,2023-05-15T11:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,56.979705500877394,16.727321278706036,2023-05-15T11:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,55.87533379110399,17.384222171358815,2023-05-15T11:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,56.8461890592813,17.563134203097583,2023-05-15T11:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,57.19142442969406,16.422903791866943,2023-05-15T12:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,60.20698863202868,15.493629358358127,2023-05-15T12:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,74.38834210727093,12.457465476462955,2023-05-15T12:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,76.54558632791638,11.226443884946974,2023-05-15T12:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,80.44998855573358,11.197070267795835,2023-05-15T12:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.84702830548562,11.124971389333943,2023-05-15T12:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.69634546425574,10.8632791638056,2023-05-15T13:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,81.1232928969253,10.932707713435567,2023-05-15T13:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,80.90203707942321,11.183718623636224,2023-05-15T13:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.03067063401237,11.512169069962615,2023-05-15T13:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,82.6129549095903,11.728465705348285,2023-05-15T13:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.62195773250934,12.166399633783476,2023-05-15T13:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,80.77805752651255,11.779201953154804,2023-05-15T14:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,75.71015487907225,12.118333714808884,2023-05-15T14:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,74.39024948500801,11.987487602044707,2023-05-15T14:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,79.50774395361258,12.096971084153507,2023-05-15T14:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,74.83085374227512,12.17174029144732,2023-05-15T14:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,76.25375753414207,11.926070038910504,2023-05-15T14:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,79.39139391165027,12.214465552758073,2023-05-15T15:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,80.5930418860151,12.34531166552224,2023-05-15T15:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,79.45242999923705,12.364003967345695,2023-05-15T15:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,81.14236667429618,11.80857557030594,2023-05-15T15:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,79.63172350652323,12.222476539253831,2023-05-15T15:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,79.37994964522774,12.663080796520944,2023-05-15T15:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,76.91752498664836,12.77790493629358,2023-05-15T16:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,77.97993438620584,12.876707103074692,2023-05-15T16:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,77.74914168001831,12.508201724269476,2023-05-15T16:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,77.10635538261998,12.289234760051883,2023-05-15T16:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,76.44068055237659,12.32661936369879,2023-05-15T16:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,77.8387884336614,12.291905088883802,2023-05-15T16:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,78.30037384603646,12.11299305714504,2023-05-15T17:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,78.83253223468375,12.21713588158999,2023-05-15T17:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,78.11154345006486,12.161058976119634,2023-05-15T17:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,79.62600137331196,12.201113908598458,2023-05-15T17:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,80.51865415426872,11.856641489280534,2023-05-15T17:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,78.92027161058977,11.926070038910504,2023-05-15T18:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.41214618142978,11.781872281986722,2023-05-15T18:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,82.50804913405051,11.701762417029066,2023-05-15T18:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,81.90913252460517,11.683070115205616,2023-05-15T18:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,81.23582818341345,11.712443732356752,2023-05-15T18:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,82.26390478370337,11.643015182726783,2023-05-15T18:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,82.63393606469825,11.736476691844054,2023-05-15T19:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,84.23041123064012,11.76585030899519,2023-05-15T19:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.42740520332647,11.752498664835583,2023-05-15T19:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,83.92904554818035,11.739147020675972,2023-05-15T19:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,84.56038757915617,11.744487678339816,2023-05-15T19:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,85.03150988021667,11.70710307469291,2023-05-15T19:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,85.51979858091096,11.552224002441442,2023-05-15T20:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,86.01953154802777,11.474784466315713,2023-05-15T20:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.5912108033875,11.269169146257724,2023-05-15T20:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.10292210269321,11.269169146257724,2023-05-15T20:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.11573968108644,11.154345006485087,2023-05-15T20:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.15007248035401,10.980773632410164,2023-05-15T20:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.0018310826276,11.159685664148933,2023-05-15T21:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.12581063553826,11.130312046997789,2023-05-15T21:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,86.50782024872206,10.954070344090944,2023-05-15T21:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.01136797131304,10.895323109788665,2023-05-15T21:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.82391088731212,10.873960479133288,2023-05-15T21:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.22880903334097,10.764476997024488,2023-05-15T21:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.14297703517205,10.671015487907226,2023-05-15T22:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.01083390554666,10.57488364995804,2023-05-15T22:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.53017471580071,10.588235294117643,2023-05-15T22:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.90783550774395,10.671015487907226,2023-05-15T22:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.28030823224232,10.593575951781489,2023-05-15T22:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.40756847486077,10.441367208361946,2023-05-15T22:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.4895857175555,10.366598001068134,2023-05-15T23:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.8882276646067,10.420004577706573,2023-05-15T23:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.00976577401389,10.297169451438164,2023-05-15T23:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.45662623025864,10.257114518959334,2023-05-15T23:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.10131990539406,10.201037613488978,2023-05-15T23:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.96208133058671,10.179674982833603,2023-05-15T23:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.20294499122606,10.12359807736324,2023-05-16T00:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.78904402227818,10.142290379186695,2023-05-16T00:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.6955825131609,10.10757610437171,2023-05-16T00:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.50293736171511,10.195696955825134,2023-05-16T00:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.36942092011903,10.206378271152822,2023-05-16T00:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.79530022125581,10.23308155947204,2023-05-16T00:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.31601434348059,10.072861829556729,2023-05-16T01:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.89585717555505,10.08087281605249,2023-05-16T01:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.83482108796827,10.13160906385901,2023-05-16T01:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.86778057526513,10.104905775539793,2023-05-16T01:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,87.86778057526513,10.104905775539793,2023-05-16T01:39:16.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.0503547722591,10.054169527733272,2023-05-16T01:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.80239566643777,10.104905775539793,2023-05-16T01:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.23155565728237,10.193026626993207,2023-05-16T02:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.58632791638055,10.163653009842072,2023-05-16T02:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.53864347295338,10.19035629816129,2023-05-16T02:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.69695582513161,10.14763103685054,2023-05-16T02:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.33836881055925,10.179674982833603,2023-05-16T02:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.1686121919585,10.342565041580832,2023-05-16T02:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.69939726863508,10.31853208209354,2023-05-16T03:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.85770962081331,10.270466163118948,2023-05-16T03:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.83428702220188,10.225070572976271,2023-05-16T03:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.47188525215533,10.21705958648051,2023-05-16T03:37:54.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.889066910811,10.193026626993207,2023-05-16T03:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,91.22476539253834,10.13160906385901,2023-05-16T03:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.99778744182498,10.13160906385901,2023-05-16T04:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.48279545281147,10.179674982833603,2023-05-16T04:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.757457846952,10.099565117875947,2023-05-16T04:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.14900434882124,10.187685969329364,2023-05-16T04:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.09178301670865,10.163653009842072,2023-05-16T04:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.33836881055925,10.25978484779126,2023-05-16T04:57:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.04982070649271,10.257114518959334,2023-05-16T05:07:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.75226977950713,10.27580682078279,2023-05-16T05:17:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,89.86861982146944,10.347905699244675,2023-05-16T05:27:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.19287403677424,10.355916685740446,2023-05-16T05:37:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,90.06889448386359,10.585564965285728,2023-05-16T05:47:53.000000Z
mqtt_consumer,D33FCBFEFFE70FFE,grafana,69f3833ae157,helium/69f3833ae157/rx,88.94354161898222,10.57488364995804,2023-05-16T05:57:53.000000Z
