Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,89.64354924849317,9.92866407263294,2023-05-15T00:00:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.04982070649271,9.939345387960628,2023-05-15T00:10:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,89.29640650034332,9.731059739070725,2023-05-15T00:20:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,89.82665751125353,9.696345464255742,2023-05-15T00:30:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.1089494163424,9.76577401388571,2023-05-15T00:40:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,89.81139848935683,9.573510337987337,2023-05-15T00:50:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,89.42229343099108,9.45067521171893,2023-05-15T01:00:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.39505607690548,9.40794995040818,2023-05-15T01:10:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.10131990539406,9.373235675593191,2023-05-15T01:20:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.25391012436104,9.229037918669412,2023-05-15T01:30:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.43320363164722,9.218356603341723,2023-05-15T01:40:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.7727168688487,9.159609369039444,2023-05-15T01:50:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.3907072556649,9.18097199969482,2023-05-15T02:00:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.21904325932708,9.247730220492867,2023-05-15T02:10:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.30869001297016,9.11955443656062,2023-05-15T02:20:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,92.06210421911956,9.11955443656062,2023-05-15T02:30:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.261005569543,9.124895094224463,2023-05-15T02:40:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.06454566262305,9.124895094224463,2023-05-15T02:50:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.18089570458534,9.090180819409476,2023-05-15T03:00:44.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.06645304036012,9.042114900434882,2023-05-15T03:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.82803082322422,8.978027008468757,2023-05-15T03:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.82612344548714,9.015411612115663,2023-05-15T03:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.28389410238805,9.05279621576257,2023-05-15T03:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.11604486152436,8.895246814679176,2023-05-15T03:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.01304646372168,8.884565499351488,2023-05-15T04:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.87953002212558,8.873884184023801,2023-05-15T04:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.91767757686732,8.804455634393832,2023-05-15T04:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.14656290531777,8.831158922713051,2023-05-15T04:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.09315632867931,8.860532539864195,2023-05-15T04:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.5108720531014,9.05279621576257,2023-05-15T04:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.42694743266956,8.92462043183032,2023-05-15T05:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,92.18036163881897,9.116884107728694,2023-05-15T05:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.28007934691388,9.378576333257037,2023-05-15T05:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.01495384145876,9.413290608072025,2023-05-15T05:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,91.51277943083848,9.359884031433587,2023-05-15T05:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.80514229037918,9.461356527046618,2023-05-15T05:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,90.30731670099946,9.674982833600367,2023-05-15T06:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,76.18699931334402,13.218509193560692,2023-05-15T08:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,77.81780727855345,13.146410315098803,2023-05-15T08:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,75.3496604867628,13.376058594644086,2023-05-15T09:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,74.30823224231327,13.75524528877699,2023-05-15T09:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,69.32806897077897,13.963530937666896,2023-05-15T09:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,68.41824979018845,14.47089341573205,2023-05-15T09:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,68.94850080109865,14.275959411001756,2023-05-15T09:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,73.08560311284047,13.955519951171128,2023-05-15T09:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,74.67635614557106,12.876707103074692,2023-05-15T10:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,77.43633173113604,13.026245517662318,2023-05-15T10:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,71.14198519874876,14.073014419775696,2023-05-15T10:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,74.80033569848173,14.834058136873423,2023-05-15T10:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,68.6452277409018,15.37880521858549,2023-05-15T10:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,63.74517433432517,15.14915693904021,2023-05-15T10:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,64.84954604409857,16.014343480582895,2023-05-15T11:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,61.788204776073854,16.243991760128175,2023-05-15T11:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,58.24238956282902,16.5884641794461,2023-05-15T11:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,55.0341802090486,16.551079575799193,2023-05-15T11:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,61.092011902037086,16.754024567025255,2023-05-15T11:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,57.73502708476386,16.93560692759594,2023-05-15T11:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,58.79552910658427,16.449607080186162,2023-05-15T12:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,61.265583276112,15.859464408331426,2023-05-15T12:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,61.71190966659037,15.523002975509272,2023-05-15T12:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,75.05020218204014,11.442740520332649,2023-05-15T12:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,83.39116502632181,10.79652094300755,2023-05-15T12:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,84.71297779812313,10.679026474402988,2023-05-15T12:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,86.43915465018692,10.767147325856412,2023-05-15T13:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,86.14160372320134,10.569542992294195,2023-05-15T13:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,86.05577172503243,10.740444037537197,2023-05-15T13:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,84.56229495689327,11.189059281300068,2023-05-15T13:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,83.92523079270619,11.397344930189972,2023-05-15T13:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.36934462500953,11.709773403524837,2023-05-15T13:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.41184100099184,11.64568551155871,2023-05-15T14:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,79.37422751201647,11.640344853894868,2023-05-15T14:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,79.91210803387503,11.581597619592586,2023-05-15T14:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,82.08651865415428,11.58693827725643,2023-05-15T14:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,82.16090638590066,11.66437781338216,2023-05-15T14:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.68024719615472,11.52018005645838,2023-05-15T14:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.76798657206074,11.552224002441442,2023-05-15T15:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,84.13885709925994,11.691081101701378,2023-05-15T15:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,85.35767147325856,11.744487678339816,2023-05-15T15:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,82.78652628366521,11.77386129549096,2023-05-15T15:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,82.06935225452048,11.869993133440149,2023-05-15T15:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.72602426184481,12.163729304951552,2023-05-15T15:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.9916838330663,12.8046082246128,2023-05-15T16:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,79.93499656672007,12.430762188143738,2023-05-15T16:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.23064011596857,12.150377660791946,2023-05-15T16:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.14618142977035,12.134355687800417,2023-05-15T16:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.85053788052186,12.123674372472728,2023-05-15T16:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.46662088960097,12.038223849851228,2023-05-15T16:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.24536507209888,11.89402609292744,2023-05-15T17:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.25734340428778,11.886015106431678,2023-05-15T17:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.42328526741436,11.85931181811246,2023-05-15T17:20:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.4461738002594,11.811245899137866,2023-05-15T17:30:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.41947051194019,11.869993133440149,2023-05-15T17:40:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,81.33310444800489,11.821927214465552,2023-05-15T17:50:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,80.73609521629663,11.915388723582817,2023-05-15T18:00:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,79.80720225833524,12.000839246204322,2023-05-15T18:10:45.000000Z
mqtt_consumer,4540CBFEFFE70FFE,grafana,86e2042d6857,helium/86e2042d6857/rx,82.0083161669337,11.883344777599753,2023-05-15T18:20:45.000000Z
