Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,34.37346456092165,24.959945067521176,2023-06-16T16:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,35.02388036926833,24.818417639429317,2023-06-16T16:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,38.31219958800641,24.54604409857328,2023-06-16T17:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,43.44113832303349,24.185549706263828,2023-06-16T17:13:42.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,43.16266117341878,23.456549935149155,2023-06-16T17:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,43.93324177920195,22.95185778591592,2023-06-16T17:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,46.69512474250401,22.21751735713741,2023-06-16T17:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,47.568703746089874,21.63538567177844,2023-06-16T17:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,46.64553292133974,20.95712214847028,2023-06-16T18:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,47.61066605630579,20.54589150835432,2023-06-16T18:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,48.92103456168459,20.47379262989243,2023-06-16T18:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,48.91912718394751,20.34294651712825,2023-06-16T18:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,48.0074006256199,20.284199282825966,2023-06-16T18:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,49.19378957808805,20.206759746700243,2023-06-16T18:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,50.79407949950408,20.054551003280693,2023-06-16T19:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,51.37201495384146,19.854276340886543,2023-06-16T19:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,51.4101625085832,19.456397344930195,2023-06-16T19:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,52.48973830777447,18.997100785839628,2023-06-16T19:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,53.18211642633708,18.676661326009004,2023-06-16T19:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,53.33661402304112,18.4683756771191,2023-06-16T19:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,53.54833295185779,18.28946364538033,2023-06-16T20:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,53.53688868543527,18.249408712901506,2023-06-16T20:13:55.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,54.8720531013962,17.95033188372625,2023-06-16T20:23:41.000000Z
