Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,66.91142137788968,14.3427176317998,2023-05-15T10:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,64.77897306782636,15.328068970778972,2023-05-15T10:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,63.09094377050431,15.71259632257572,2023-05-15T10:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,63.94926375219349,15.21057450217441,2023-05-15T10:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,61.21599145494774,16.23064011596857,2023-05-15T11:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,57.214312962539104,16.652552071412224,2023-05-15T11:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,59.03776607919433,16.820782787823298,2023-05-15T11:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,61.92935072861829,17.536430914778364,2023-05-15T11:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,56.66689555199512,17.11451895933471,2023-05-15T11:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,54.30937666895552,17.712672617685207,2023-05-15T11:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,56.56389715419242,16.735332265201798,2023-05-15T12:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,63.4762340733959,14.559014267185477,2023-05-15T12:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,77.28564888990616,11.60563057907988,2023-05-15T12:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,80.50148775463492,11.039520866712444,2023-05-15T12:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,80.46906233310445,11.2050812542916,2023-05-15T12:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.04539559014268,11.157015335317006,2023-05-15T12:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.51186388952468,11.052872510872056,2023-05-15T13:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.59525444419013,11.33058670939193,2023-05-15T13:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.66254673075456,11.378652628366524,2023-05-15T13:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,81.82520790417334,11.448081177996492,2023-05-15T13:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.78080415045396,11.864652475776303,2023-05-15T13:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,80.60639353017471,11.733806363012128,2023-05-15T13:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.7611963073167,11.74982833600366,2023-05-15T14:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,80.43472953383689,11.899366750591284,2023-05-15T14:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,80.152437628748,11.744487678339816,2023-05-15T14:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.85328450446326,11.600289921416037,2023-05-15T14:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,85.79255359731441,11.618982223239492,2023-05-15T14:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.97154192416266,11.752498664835583,2023-05-15T14:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,78.42626077668422,11.864652475776303,2023-05-15T15:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.49797817959869,11.982146944380863,2023-05-15T15:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.03395132372015,11.827267872129395,2023-05-15T15:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,85.61898222323948,11.771190966659034,2023-05-15T15:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.93720912489509,12.05424582284276,2023-05-15T15:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.6415655756466,12.711146715495538,2023-05-15T15:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,80.8734264133669,11.984817273212784,2023-05-15T16:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,81.69169146257725,11.829938200961315,2023-05-15T16:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,79.05188067444877,12.06225680933852,2023-05-15T16:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.09224078736553,12.17441062027924,2023-05-15T16:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.43366140230411,12.024872205691617,2023-05-15T16:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.01976043335623,11.90203707942321,2023-05-15T16:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.85519188220034,11.90203707942321,2023-05-15T17:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.44647898069734,12.022201876859697,2023-05-15T17:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.33775844968338,12.07026779583429,2023-05-15T17:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.08651865415428,12.091630426489663,2023-05-15T17:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,82.85328450446326,12.016861219195851,2023-05-15T17:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.15602349889372,11.856641489280534,2023-05-15T17:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.15030136568247,11.64568551155871,2023-05-15T18:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.71488517586023,11.41603723201343,2023-05-15T18:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,85.62088960097658,11.389333943694211,2023-05-15T18:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,86.55931944762341,11.389333943694211,2023-05-15T18:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.40588998245212,11.367971313038836,2023-05-15T18:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.22850385290303,11.301213092240786,2023-05-15T18:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.67101548790723,11.311894407568474,2023-05-15T19:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.24238956282902,11.43472953383688,2023-05-15T19:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,83.13366903181506,11.514839398794535,2023-05-15T19:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,84.98954757000077,11.418707560845348,2023-05-15T19:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,85.45494773785,11.469443808651867,2023-05-15T19:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.47295338368811,11.346608682383462,2023-05-15T19:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.5925841153582,11.234454871442743,2023-05-15T20:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.43289845120928,11.1436636911574,2023-05-15T20:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.32417792019531,11.079575799191277,2023-05-15T20:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.13862821393148,11.044861524376287,2023-05-15T20:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.71328297856107,10.9487296864271,2023-05-15T20:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.85061417563134,10.82055390249485,2023-05-15T20:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.03181506065461,10.825894560158694,2023-05-15T21:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,86.72335393301289,10.927367055771724,2023-05-15T21:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,86.8549629968719,10.930037384603644,2023-05-15T21:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.58548867017625,10.860608834973675,2023-05-15T21:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.829098954757,10.849927519645988,2023-05-15T21:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.06179903868163,10.78049897001602,2023-05-15T21:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.04463263904783,10.55085069047074,2023-05-15T22:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.30594338902877,10.558861676966508,2023-05-15T22:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.24872205691615,10.409323262378884,2023-05-15T22:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.2383459220264,10.452048523689632,2023-05-15T22:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.29694056610971,10.425345235370417,2023-05-15T22:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.86343175402456,10.398641947051196,2023-05-15T22:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.70702677958343,10.411993591210802,2023-05-15T23:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.67597467002365,10.390630960555429,2023-05-15T23:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.90920881971465,10.470740825513085,2023-05-15T23:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.43755245288777,10.433356221866177,2023-05-15T23:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.17624170290685,10.444037537193864,2023-05-15T23:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.98359655146105,10.436026550698102,2023-05-15T23:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.14190890363928,10.44670786602579,2023-05-16T00:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.2258335240711,10.34523537041276,2023-05-16T00:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.11139085984588,10.281147478446634,2023-05-16T00:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.26726176852064,10.249103532463572,2023-05-16T00:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.02830548561838,10.112916762035551,2023-05-16T00:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.54329747463188,10.091554131380178,2023-05-16T00:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.52040894178684,10.048828870069428,2023-05-16T01:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.8351262684062,10.086213473716334,2023-05-16T01:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.7746242465858,10.193026626993207,2023-05-16T01:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.8490119783322,10.142290379186695,2023-05-16T01:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.62149996185244,10.035477225909824,2023-05-16T01:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.61959258411537,9.987411306935222,2023-05-16T01:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.9076066224155,9.982070649271378,2023-05-16T02:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.33920805676355,9.95536736095216,2023-05-16T02:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.06263828488594,10.011444266422522,2023-05-16T02:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.84138246738384,10.027466239414052,2023-05-16T02:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.02830548561838,10.112916762035551,2023-05-16T02:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.79560540169376,10.08087281605249,2023-05-16T02:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.889066910811,10.086213473716334,2023-05-16T03:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.93812466620888,9.982070649271378,2023-05-16T03:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.51987487602044,9.86991683833066,2023-05-16T03:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.5122453650721,9.816510261692224,2023-05-16T03:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.29098954757,9.768444342717627,2023-05-16T03:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.9667353322652,9.720378423743036,2023-05-16T03:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.41687647821774,9.680323491264213,2023-05-16T04:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.72587167162584,9.717708094911115,2023-05-16T04:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.510337987335,9.648279545281149,2023-05-16T04:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.35965514610514,9.6910048065919,2023-05-16T04:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.91905088883804,9.744411383230336,2023-05-16T04:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.9819943541619,9.78446631570916,2023-05-16T04:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.693980315861765,9.84321355001144,2023-05-16T05:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.9972533760586,9.91264209964141,2023-05-16T05:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,92.12314030670636,9.950026703288316,2023-05-16T05:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.3353933012894,10.06218051422904,2023-05-16T05:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.02639810788128,10.10757610437171,2023-05-16T05:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.02067597467004,10.043488212405585,2023-05-16T05:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,91.02067597467004,10.230411230640115,2023-05-16T06:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,90.06317235065232,10.363927672236208,2023-05-16T06:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,89.88387884336613,10.486762798504614,2023-05-16T06:27:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.33699549858854,10.638971541924164,2023-05-16T06:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,88.26642252231632,10.63363088426032,2023-05-16T06:47:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.0609597924773,10.665674830243384,2023-05-16T06:57:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.3871213855192,10.74578469520104,2023-05-16T07:07:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.03807125963226,10.6923781185626,2023-05-16T07:17:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.77050431067369,10.823224231326767,2023-05-16T07:28:04.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.41191729610132,10.764476997024488,2023-05-16T07:37:59.000000Z
mqtt_consumer,0240CBFEFFE70FFE,grafana,459a084688df,helium/459a084688df/rx,87.60074769207294,10.663004501411455,2023-05-16T07:47:59.000000Z
