Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,34.44022278171969,27.392614633402005,2023-06-07T15:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,35.54840924696727,26.994735637445643,2023-06-07T16:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,36.95605401693752,26.751735713740743,2023-06-07T16:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,37.339436942092014,26.815823605706868,2023-06-07T16:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,36.82063019760433,27.146944380865197,2023-06-07T16:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,37.25169756618601,26.48470283054856,2023-06-07T16:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,36.6928358892195,26.578164339665832,2023-06-07T16:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,37.43480582894637,26.14824139772641,2023-06-07T17:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,37.36995498588541,26.2443732356756,2023-06-07T17:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,38.4609750514992,25.72365911345082,2023-06-07T17:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,38.16723887998779,25.534065766384373,2023-06-07T17:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,38.88250553139544,25.26436255436026,2023-06-07T17:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,39.76752880140383,25.170901045243,2023-06-07T17:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,40.38742656595712,24.62615396353094,2023-06-07T18:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,40.57434958419165,24.658197909514,2023-06-07T18:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,41.259098191805904,24.66887922484169,2023-06-07T18:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,42.48744945448997,24.287022201876862,2023-06-07T18:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,43.4258793011368,23.87312123292897,2023-06-07T18:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,44.30136568245975,23.62211032272832,2023-06-07T18:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,44.816357671473256,22.99458304722667,2023-06-07T19:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,43.85885404745556,23.02395666437782,2023-06-07T19:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,44.04577706569009,22.893110551613645,2023-06-07T19:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,43.704356450751504,22.71953917753872,2023-06-07T19:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,43.90653849088273,22.6554512855726,2023-06-07T19:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,44.44632639047837,22.3136491950866,2023-06-07T19:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.270084687571526,21.560616464484625,2023-06-07T20:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.336842908369576,21.280231937132825,2023-06-07T20:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.99107347219043,21.07461661707485,2023-06-07T20:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.97199969481956,21.015869382772564,2023-06-07T20:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.91477836270695,20.68741893644618,2023-06-07T20:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.064087891966125,20.471122301060504,2023-06-07T20:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.36736095216297,20.121309224078743,2023-06-07T21:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,50.08834973678187,20.081254291599905,2023-06-07T21:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,52.07965209430076,19.71274891279469,2023-06-07T21:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,53.826810101472496,19.338902876325637,2023-06-07T21:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,54.83772030212863,18.83688105592432,2023-06-07T21:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,53.41863126573587,18.71671625848783,2023-06-07T21:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,54.0175478751812,18.596551461051348,2023-06-07T22:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,56.05844205386435,18.40428778515297,2023-06-07T22:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,55.37560082398719,18.41763942931258,2023-06-07T22:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,56.68787670710307,18.147936217288475,2023-06-07T22:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,56.550545510032805,18.0170901045243,2023-06-07T22:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,56.92629892423896,18.003738460364694,2023-06-07T22:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,58.42740520332647,17.34683756771191,2023-06-07T23:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,59.15030136568247,17.03173876554513,2023-06-07T23:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,60.14213778896773,16.711299305714505,2023-06-07T23:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,60.7792019531548,16.713969634546423,2023-06-07T23:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,61.06912336919204,16.657892729076067,2023-06-07T23:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,61.09964141298544,16.668574044403755,2023-06-07T23:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,62.30701152056153,16.32410162508583,2023-06-08T00:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,63.50675211718929,15.958266575112532,2023-06-08T00:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.25253681239033,15.709925993743802,2023-06-08T00:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.61303120469978,15.56839856565194,2023-06-08T00:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.46425574120698,15.664530403601129,2023-06-08T00:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.00267032883193,15.846112764171814,2023-06-08T00:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.40131227588311,15.776684214541843,2023-06-08T01:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,65.77843900205997,15.330739299610896,2023-06-08T01:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.54139009689479,15.03967345693141,2023-06-08T01:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.5700007629511,15.002288853284504,2023-06-08T01:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.68253604943924,14.946211947814142,2023-06-08T01:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.79888609140154,14.916838330663005,2023-06-08T01:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.50896467536431,14.994277866788735,2023-06-08T02:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.42504005493248,14.991607537956815,2023-06-08T02:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,67.42069123369193,14.815365835049974,2023-06-08T02:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,67.59426260776684,14.729915312428474,2023-06-08T02:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,68.08827344167238,14.489585717555508,2023-06-08T02:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,68.50026703288319,14.316014343480582,2023-06-08T02:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,69.41771572442207,14.03562981612879,2023-06-08T03:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.4152742809186,13.60303654535744,2023-06-08T03:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,71.04089417868315,13.546959639887085,2023-06-08T03:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.99702449073014,13.60303654535744,2023-06-08T03:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.40192263675898,13.664454108491649,2023-06-08T03:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,71.55397878995956,13.394750896467537,2023-06-08T03:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.9436179140917,13.522926680399785,2023-06-08T04:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.91882200350958,13.480201419089036,2023-06-08T04:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.38857099259937,13.789959563591973,2023-06-08T04:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,70.02426184481575,13.894102388036927,2023-06-08T04:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,69.88883802548257,14.115739681086446,2023-06-08T04:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,68.84550240329595,14.275959411001756,2023-06-08T04:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,67.90325780117495,14.721904325932703,2023-06-08T05:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,67.5999847409781,15.189211871519037,2023-06-08T05:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,66.98771648737316,15.410849164568551,2023-06-08T05:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,65.70405127031357,15.830090791180282,2023-06-08T05:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.11711299305715,16.342793926909287,2023-06-08T05:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,64.59014267185474,16.508354314488443,2023-06-08T05:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,62.95170519569696,16.887541008621348,2023-06-08T06:06:28.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,61.42580300602731,16.970321202410922,2023-06-08T06:16:28.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,60.19363698786909,17.32013427939269,2023-06-08T06:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,58.99008163576714,17.710002288853282,2023-06-08T06:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,57.75219348439765,18.081177996490425,2023-06-08T06:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,57.374532692454416,18.41496910048066,2023-06-08T06:56:29.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,57.10559243152514,18.63660639353017,2023-06-08T07:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,56.06034943160144,19.08255130846113,2023-06-08T07:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,55.55489433127337,19.25879301136797,2023-06-08T07:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,54.74998092622263,19.792858777752343,2023-06-08T07:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,55.48050659952697,19.42969405661097,2023-06-08T07:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,54.88158999008164,19.83825436789502,2023-06-08T07:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,54.24071107042039,20.289539940489817,2023-06-08T08:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,53.21072709239338,20.64736400396734,2023-06-08T08:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,52.443961242084384,21.034561684596014,2023-06-08T08:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,51.473105973907074,21.53925383382925,2023-06-08T08:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,51.705806057831694,21.440451667048137,2023-06-08T08:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,50.92187380788892,21.85435263599604,2023-06-08T08:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.18425268940261,22.479209582665742,2023-06-08T09:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,48.76272220950637,22.794308384832533,2023-06-08T09:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,49.31776913099871,22.23353933012893,2023-06-08T09:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,48.67498283360037,22.56733043411917,2023-06-08T09:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,47.41802090486,23.24292362859541,2023-06-08T09:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,46.50057221332113,23.707560845349818,2023-06-08T09:56:28.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,45.45723659113451,24.575417715724427,2023-06-08T10:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,44.59891660944533,24.748989089799338,2023-06-08T10:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,45.32372014953842,23.97192339971008,2023-06-08T10:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,43.47737850003815,25.19226367589837,2023-06-08T10:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,43.41252765697719,25.3044174868391,2023-06-08T10:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,41.94193942168307,25.993362325474934,2023-06-08T10:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,41.30869001297017,25.309758144502936,2023-06-08T11:06:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,40.31876096742199,25.680933852140072,2023-06-08T11:16:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,40.31113145647364,26.04676890211337,2023-06-08T11:26:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,39.51766231784543,26.415274280918595,2023-06-08T11:36:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,36.58411535820554,26.70634012359808,2023-06-08T11:46:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,36.16830701152056,27.216372930495154,2023-06-08T11:56:27.000000Z
mqtt_consumer,59E350FEFF6E959E,grafana,9115eec187de,helium/9115eec187de/rx,35.72198062104219,27.940032043945976,2023-06-08T12:06:27.000000Z
