Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,63.45906767376211,17.83817807278553,2023-06-01T22:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,63.8882276646067,17.651255054551,2023-06-01T23:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,65.0669871061265,17.384222171358815,2023-06-01T23:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,66.75310902571145,17.039749752040898,2023-06-01T23:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,68.72152285038528,16.4789806973373,2023-06-01T23:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,69.19645990691997,16.388189517051956,2023-06-01T23:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,70.24551766231785,16.115815976195925,2023-06-01T23:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,71.0027466239414,15.939574273289082,2023-06-02T00:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,71.36133363851377,15.872816052491032,2023-06-02T00:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,72.1815060654612,15.616464484626531,2023-06-02T00:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,71.95262073701076,15.723277637903408,2023-06-02T00:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,72.36270695048448,15.552376592660409,2023-06-02T00:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,72.87960631723506,15.42420080872816,2023-06-02T00:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,73.2420080872816,15.271992065308616,2023-06-02T01:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,74.1117723353933,15.031662470435649,2023-06-02T01:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,74.38452735179675,14.99961852445258,2023-06-02T01:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,75.29816128786145,14.74326695658808,2023-06-02T01:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,75.75593194476234,14.61509117265583,2023-06-02T01:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,76.75158312352178,14.388113221942476,2023-06-02T01:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,77.31235217822538,14.259937438010226,2023-06-02T02:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,78.47394522011139,13.934157320515752,2023-06-02T02:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,78.41672388799878,13.928816662851908,2023-06-02T02:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,77.42107270923934,14.169146257724885,2023-06-02T02:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,77.65568017090105,14.065003433279928,2023-06-02T02:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,78.94697489890898,13.760585946440834,2023-06-02T02:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,79.37804226749066,13.616388189517052,2023-06-02T03:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,79.98458838788433,13.514915693904022,2023-06-02T03:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,80.14671549553674,13.408102540627148,2023-06-02T03:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,79.78812848096437,13.485542076752878,2023-06-02T03:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,80.50339513237202,13.309300373846035,2023-06-02T03:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,80.50339513237202,13.31464103150988,2023-06-02T03:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,80.90203707942321,13.293278400854504,2023-06-02T04:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,81.07751583123522,13.154421301594567,2023-06-02T04:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,80.50720988784619,13.349355306324869,2023-06-02T04:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,79.88349736781872,13.48287174792096,2023-06-02T04:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,79.71183337148089,13.50957503624018,2023-06-02T04:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,78.74097810330358,13.781948577096207,2023-06-02T04:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,78.22789349202716,13.92614633401999,2023-06-02T05:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,78.12680247196155,14.073014419775696,2023-06-02T05:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,76.8068970778973,14.585717555504694,2023-06-02T05:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,74.83466849774929,14.986266880292971,2023-06-02T05:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,72.68886854352635,15.58442053864347,2023-06-02T05:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,70.66704814221409,16.027695124742507,2023-06-02T05:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,68.74441138323033,16.559090562294955,2023-06-02T06:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,65.90051117723354,17.178606851300835,2023-06-02T06:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,63.81193255512322,17.819485770962082,2023-06-02T06:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,60.80018310826276,18.700694285496297,2023-06-02T06:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,59.22468909742885,19.07988097962921,2023-06-02T06:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,57.91813534752422,19.296177615014884,2023-06-02T06:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,57.038834210727096,19.37628747997253,2023-06-02T07:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,54.320820935378045,20.52452887769894,2023-06-02T07:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,54.74425879301137,20.34828717479209,2023-06-02T07:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,52.82734416723888,21.202792401007105,2023-06-02T07:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,51.76874952315556,21.397726405737387,2023-06-02T07:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,51.26901655603876,21.56328679331655,2023-06-02T07:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,49.5828946364538,22.417792019531547,2023-06-02T08:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,51.13931486991684,22.02792401007096,2023-06-02T08:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,49.56000610360876,22.62073701075761,2023-06-02T08:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,47.76325627527275,23.056000610360883,2023-06-02T08:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,47.80712596322576,23.098725871671636,2023-06-02T08:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,47.80903334096284,23.36575875486382,2023-06-02T08:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,46.6226443884947,23.702220187685967,2023-06-02T09:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,45.638437476157776,23.59540703440909,2023-06-02T09:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,44.48256656748303,24.10543984130618,2023-06-02T09:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,44.39291981383993,24.20157167925537,2023-06-02T09:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,44.1926451514458,24.441901274128327,2023-06-02T09:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,44.28229190508888,24.489967193102927,2023-06-02T09:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,43.20843823910887,25.045395590142675,2023-06-02T10:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,42.99290455481803,25.2189669642176,2023-06-02T10:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,39.550087739375904,25.555428397039748,2023-06-02T10:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,38.81002517738613,25.92927443350881,2023-06-02T10:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,38.516289005874725,26.164263370717933,2023-06-02T10:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,36.85877775234607,26.212329289692534,2023-06-02T10:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,36.74624246585794,26.46066987106127,2023-06-02T11:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,37.589303425650414,25.91058213168536,2023-06-02T11:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,37.06858930342565,26.524757763027395,2023-06-02T11:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,35.546501869230184,26.620889600976582,2023-06-02T11:33:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.43640802624552,26.88258182650492,2023-06-02T11:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.56229495689326,26.47936217288472,2023-06-02T11:53:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.45548180361639,26.858548867017618,2023-06-02T12:03:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,35.294728007934694,26.030746929121847,2023-06-02T12:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.03830014496071,27.46204318303197,2023-06-02T12:23:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.90997177080949,26.76241702906843,2023-06-02T12:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.11596856641489,26.65827420462348,2023-06-02T12:43:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.930952925917445,27.17631799801633,2023-06-02T12:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.65629053177691,27.037460898756397,2023-06-02T13:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.345387960631726,26.807812619211106,2023-06-02T13:13:40.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,32.94293125810636,27.576867322804603,2023-06-02T13:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,32.130388342107274,27.52079041733425,2023-06-02T13:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,32.51377126726177,27.15228503852903,2023-06-02T13:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,32.801785305561914,27.269779507133592,2023-06-02T13:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,32.76745250629435,27.07217517357138,2023-06-02T14:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,32.67780575265125,27.38193331807432,2023-06-02T14:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.286259250782024,26.96269169146258,2023-06-02T14:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.34729533836881,26.818493934538797,2023-06-02T14:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.81651026169222,27.208361943999392,2023-06-02T14:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.053559166857404,27.496757457846957,2023-06-02T14:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.98626688029297,27.11757076371404,2023-06-02T15:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.611886778057524,26.538109407186997,2023-06-02T15:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.74540321965362,26.93865873197528,2023-06-02T15:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.995269703212024,26.37788967727168,2023-06-02T15:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.03204394598306,26.879911497672992,2023-06-02T15:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.847028305485615,26.495384145876244,2023-06-02T15:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.64866102082856,26.56214236667429,2023-06-02T16:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.71541924162661,26.3538567177844,2023-06-02T16:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.13504234378576,26.00137331197071,2023-06-02T16:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.88899061570153,26.58884565499352,2023-06-02T16:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,33.54947737850004,26.551461051346607,2023-06-02T16:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.468833447776,25.859845883878847,2023-06-02T16:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,34.91897459372854,25.955977721828035,2023-06-02T17:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,35.66475928892958,25.9025711451896,2023-06-02T17:13:43.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,36.30373083085375,25.37384603646906,2023-06-02T17:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,36.64705882352941,25.3044174868391,2023-06-02T17:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,36.5020981155108,25.034714274814988,2023-06-02T17:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,37.36804760814832,24.90653849088274,2023-06-02T17:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,37.26695658808271,24.879835202563516,2023-06-02T18:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,37.59502555886168,24.869153887235825,2023-06-02T18:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,38.60212100404364,24.420538643472952,2023-06-02T18:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,39.11711299305715,24.07072556649119,2023-06-02T18:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,39.83237964446479,23.841077286945904,2023-06-02T18:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,40.99969481956207,23.64881361104753,2023-06-02T18:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,41.5833524071107,23.413824673838405,2023-06-02T19:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,42.08308537422752,23.039978637369344,2023-06-02T19:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,42.66292820630198,22.845044632639045,2023-06-02T19:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,42.941405355916686,22.65812161440452,2023-06-02T19:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,43.10353246356909,22.465857938506147,2023-06-02T19:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,43.53078507667659,22.09201190203709,2023-06-02T19:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,43.322880903334095,21.9478141451133,2023-06-02T20:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,44.97657740138857,21.571297779812312,2023-06-02T20:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,45.247425040054935,21.5445944914931,2023-06-02T20:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,45.25314717326619,21.41641870756085,2023-06-02T20:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,45.62508583199817,21.240177004654,2023-06-02T20:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,46.06569008926528,21.0452429999237,2023-06-02T21:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,45.64606698710613,21.050583657587552,2023-06-02T21:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,46.67986572060731,20.88502327000839,2023-06-02T21:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,48.50713359273671,20.527199206530867,2023-06-02T21:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,47.61066605630579,20.51651789120318,2023-06-02T21:43:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,48.18860151064317,20.23613336385138,2023-06-02T21:53:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,48.04364080262455,20.294880598153654,2023-06-02T22:03:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,48.52620737010758,20.097276264591443,2023-06-02T22:13:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,49.16327153429465,19.97444113832303,2023-06-02T22:23:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,50.017776760509655,19.755474174105444,2023-06-02T22:33:41.000000Z
mqtt_consumer,EB3FCBFEFFE70FFE,grafana,d84fa928944b,helium/d84fa928944b/rx,50.39543755245289,19.613946746013585,2023-06-02T22:43:41.000000Z
