Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,44.36430914778363,23.02662699320973,2023-06-15T19:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,46.14579995422294,21.87571526665141,2023-06-15T19:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,47.29594872968643,21.52323186083773,2023-06-15T19:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,48.27443350881209,21.138704509040977,2023-06-15T19:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,49.10414282444496,20.99450675211719,2023-06-15T19:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,50.11505302510109,20.63668268863965,2023-06-15T20:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,48.10658426794843,20.708781567101557,2023-06-15T20:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,50.59571221484703,20.34027618829633,2023-06-15T20:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,51.00961318379492,19.918364232852667,2023-06-15T20:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,51.29953459983215,19.774166475928894,2023-06-15T20:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,51.57991912718395,19.30952925917448,2023-06-15T20:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,53.92599374380102,18.88494697489891,2023-06-15T21:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,55.91729610131991,18.65529869535363,2023-06-15T21:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,54.57831692988479,18.409628442816818,2023-06-15T21:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,53.56740672922866,18.37224383916991,2023-06-15T21:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,53.60173952849623,18.25474937056535,2023-06-15T21:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,55.2993057145037,17.840848401617457,2023-06-15T21:52:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,56.77752346074617,17.61654077973602,2023-06-15T22:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,57.3611810482948,17.509727626459146,2023-06-15T22:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,58.135576409552144,17.18394750896468,2023-06-15T22:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,58.33775844968338,16.95429922941939,2023-06-15T22:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,59.959029526207374,16.721980621042192,2023-06-15T22:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,60.39772640573739,16.492332341496912,2023-06-15T22:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,61.23125047684444,16.20393682764935,2023-06-15T23:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,61.36285954070344,16.022354467078664,2023-06-15T23:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,59.95140001525903,16.12916762035554,2023-06-15T23:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,60.7658503089952,15.99298084992752,2023-06-15T23:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,63.10238803692684,15.624475471122302,2023-06-15T23:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,63.10238803692684,15.624475471122302,2023-06-15T23:43:38.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,64.83810177767604,15.10643167772946,2023-06-15T23:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,64.77325093461509,14.983596551461048,2023-06-16T00:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,65.42366674296177,14.818036163881892,2023-06-16T00:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,66.6291294728008,14.639124132143133,2023-06-16T00:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.63759822995345,14.297322041657132,2023-06-16T00:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.37247272449837,14.291981383993289,2023-06-16T00:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.50789654383154,14.254596780346382,2023-06-16T00:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.83024338139926,14.056992446784164,2023-06-16T01:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.45067521171893,13.88342107270924,2023-06-16T01:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.956130312047,13.75524528877699,2023-06-16T01:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,69.36049439230945,13.61104753185321,2023-06-16T01:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,69.66948958571756,13.552300297550929,2023-06-16T01:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.4591439688716,13.349355306324869,2023-06-16T01:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.44007019150072,13.250553139543754,2023-06-16T02:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.06759746700237,13.10101472495613,2023-06-16T02:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.3847562371252,13.127718013275349,2023-06-16T02:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,69.96704051270314,13.11703669794766,2023-06-16T02:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,69.88693064774547,13.127718013275349,2023-06-16T02:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.3256275272755,13.050278477149618,2023-06-16T02:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.65751125352865,13.034256504158089,2023-06-16T03:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.12726024261845,13.25322346837568,2023-06-16T03:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.96757457846952,13.386739909971771,2023-06-16T03:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,69.898374914168,13.098344396124212,2023-06-16T03:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.79621576256962,12.310597390707258,2023-06-16T03:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.42236972610056,12.358663309681852,2023-06-16T03:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,72.31692988479439,12.406729228656443,2023-06-16T04:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,73.05889982452125,12.273212787060352,2023-06-16T04:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,72.94064240482184,12.412069886320287,2023-06-16T04:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.90875104905776,12.825970855268174,2023-06-16T04:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.15915159838255,13.071641107804991,2023-06-16T04:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.30601968413825,12.9755092698558,2023-06-16T04:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,71.95071335927366,12.623025864042113,2023-06-16T05:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,72.70794232089723,12.355992980849926,2023-06-16T05:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,72.14908064393073,12.839322499427787,2023-06-16T05:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,70.89402609292745,13.394750896467537,2023-06-16T05:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,68.01579308766308,14.211871519035633,2023-06-16T05:42:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,69.31090257114519,14.142442969405664,2023-06-16T05:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,65.88525215533684,15.007629510948348,2023-06-16T06:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,66.07026779583428,15.058365758754867,2023-06-16T06:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,65.16807812619211,15.416189822232395,2023-06-16T06:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,63.39040207522697,16.12115663385977,2023-06-16T06:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,61.93316548409247,16.842145418478673,2023-06-16T06:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,58.761196307316695,17.637903410391395,2023-06-16T06:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,59.31052109559778,18.01441977569238,2023-06-16T07:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,56.82711528191043,18.28679331654841,2023-06-16T07:12:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,53.43579766536965,19.10391393911651,2023-06-16T07:22:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,52.43823910887312,19.071869993133447,2023-06-16T07:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,50.036850537880525,19.328221560997942,2023-06-16T07:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,50.42404821850919,19.443045700770583,2023-06-16T07:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,46.24879835202564,21.0078583962768,2023-06-16T08:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,45.47440299076829,21.05592431525139,2023-06-16T08:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,45.451514457923246,20.826276035706115,2023-06-16T08:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,43.76157778286412,21.995880064087885,2023-06-16T08:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,40.89478904402228,23.029297322041657,2023-06-16T08:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,41.40596627756161,23.328374151216902,2023-06-16T08:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,41.40596627756161,23.11474784466316,2023-06-16T09:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,40.81658655680171,23.49393453879607,2023-06-16T09:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,41.278171969176775,23.200198367284656,2023-06-16T09:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,39.683604180972,23.902494850080103,2023-06-16T09:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,36.86640726329442,24.799725337605864,2023-06-16T09:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,37.37376974135958,24.399176012817577,2023-06-16T09:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,35.462577248798354,24.73563744563974,2023-06-16T10:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,34.659571221484704,24.751659418631263,2023-06-16T10:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,34.31052109559777,24.140154116121156,2023-06-16T10:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,35.19935912108034,25.598153658350498,2023-06-16T10:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,36.71763179980163,24.044022278171965,2023-06-16T10:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,36.29991607537957,25.04272526131075,2023-06-16T10:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,37.57022964827954,24.161516746776527,2023-06-16T11:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,37.15251392385749,25.1094834821088,2023-06-16T11:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,36.0901045243,25.24299992370489,2023-06-16T11:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,36.91027695124743,25.419241626611736,2023-06-16T11:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,35.416800183108265,25.429922941939424,2023-06-16T11:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,35.10589761196307,25.616845960173947,2023-06-16T11:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,35.70099946593423,25.4272526131075,2023-06-16T12:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,34.733958953231095,26.110856794079496,2023-06-16T12:12:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,32.439383535515375,27.883955138475628,2023-06-16T12:22:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,32.17998016327154,27.926680399786378,2023-06-16T12:32:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,32.986800946059354,27.275120164797443,2023-06-16T12:42:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,33.86228732738231,26.95735103379873,2023-06-16T12:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,33.50560769054704,27.774471656366828,2023-06-16T13:02:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,34.03204394598306,27.069504844739456,2023-06-16T13:12:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,34.52414740215152,26.41260395208667,2023-06-16T13:22:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,33.559014267185475,26.03875791561761,2023-06-16T13:32:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,33.27100022888533,27.18432898451209,2023-06-16T13:42:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,33.38353551537347,26.52208743419547,2023-06-16T13:52:16.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,33.64675364309148,25.907911802853437,2023-06-16T14:02:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,32.95246814679179,26.21766994735637,2023-06-16T14:12:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,32.12466620889601,27.248416876478217,2023-06-16T14:22:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,30.90203707942321,27.41664759288929,2023-06-16T14:32:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,30.84863050278477,27.82253757534141,2023-06-16T14:42:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.441824979018847,27.427328908216975,2023-06-16T14:52:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,30.890592813000687,26.98405432211796,2023-06-16T15:02:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.325474937056534,27.454032196536204,2023-06-16T15:12:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.73174639505608,26.570153353170056,2023-06-16T15:22:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.41512169069963,27.13092240787365,2023-06-16T15:32:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.634470130464635,26.815823605706868,2023-06-16T15:42:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.36934462500954,26.751735713740743,2023-06-16T15:52:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,30.73418783855955,27.02410925459678,2023-06-16T16:02:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,29.934996566720077,28.0521858548867,2023-06-16T16:12:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,29.835812924391547,27.988097962920577,2023-06-16T16:22:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,30.57396810864424,27.016098268101015,2023-06-16T16:32:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,30.57396810864424,27.016098268101015,2023-06-16T16:33:39.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.809948882276643,26.97337300679027,2023-06-16T16:42:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.29686427100023,27.00007629510948,2023-06-16T16:52:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.232013427939272,27.809185931181812,2023-06-16T17:02:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.26825360494392,26.76241702906843,2023-06-16T17:12:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,31.943465323872736,26.036087586785683,2023-06-16T17:22:17.000000Z
mqtt_consumer,5FE350FEFF6E959E,grafana,2d3fd0b64aac,helium/2d3fd0b64aac/rx,32.803692683299,26.04142824444953,2023-06-16T17:32:17.000000Z
