Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.13542381933318,8.983367666132601,2023-05-15T00:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,92.16891737239644,9.277103837644006,2023-05-15T00:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,93.3820096131838,9.058136873426411,2023-05-15T00:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,93.92942702372778,8.932631418326082,2023-05-15T00:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.03814755474174,8.94331273365377,2023-05-15T00:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.03814755474174,8.852521553368426,2023-05-15T00:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.15640497444114,8.852521553368426,2023-05-15T01:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.0743877317464,8.681620508125427,2023-05-15T01:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.18310826276036,8.545433737697415,2023-05-15T01:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.41008621347372,8.604180971999696,2023-05-15T01:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.38338292515448,8.550774395361259,2023-05-15T01:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.39101243610284,8.486686503395134,2023-05-15T01:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.06866559853512,8.39589532310979,2023-05-15T02:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.54932478828108,8.339818417639428,2023-05-15T02:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.48256656748302,8.174258030060273,2023-05-15T02:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.7515068284123,8.030060273136492,2023-05-15T02:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.93080033569848,8.04074158846418,2023-05-15T02:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.92698558022433,8.067444876783398,2023-05-15T02:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.942244602121,8.048752574959948,2023-05-15T03:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.74769207293812,7.941939421683067,2023-05-15T03:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.83352407110704,7.941939421683067,2023-05-15T03:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.98420691233692,8.000686655985355,2023-05-15T03:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.69810025177388,8.048752574959948,2023-05-15T03:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.57984283207446,8.136873426413366,2023-05-15T03:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.59891660944534,8.120851453421835,2023-05-15T04:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.47493705653469,8.216983291371022,2023-05-15T04:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.6046387426566,8.275730525673303,2023-05-15T04:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.26321812771802,8.216983291371022,2023-05-15T04:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,94.18883039597162,8.347829404135197,2023-05-15T04:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,93.78446631570915,8.48134584573129,2023-05-15T04:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,93.62043183031967,8.791103990234227,2023-05-15T05:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,92.86892500190736,8.897917143511101,2023-05-15T05:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,91.37735561150532,9.175631342030975,2023-05-15T05:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,90.55336842908368,9.311818112458994,2023-05-15T05:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,90.57816433966585,9.317158770122838,2023-05-15T05:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,88.33508812085145,9.674982833600367,2023-05-15T05:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,88.52010376134889,9.568169680323493,2023-05-15T06:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,73.21530479896239,13.14373998626688,2023-05-15T08:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,77.6614023041123,12.8900587472343,2023-05-15T08:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,78.61127641718166,12.77790493629358,2023-05-15T09:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,77.07965209430076,13.098344396124212,2023-05-15T09:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,69.28229190508888,15.368123903257803,2023-05-15T09:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,64.4184786755169,15.69390402075227,2023-05-15T09:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,69.58747234302281,14.334706645304038,2023-05-15T09:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,77.38673990997177,14.008926527809573,2023-05-15T09:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,77.83115892271306,13.261234454871442,2023-05-15T10:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,75.45647364003968,13.01556420233463,2023-05-15T10:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,81.46852826733806,13.341344319829098,2023-05-15T10:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,74.9529259174487,14.107728694590676,2023-05-15T10:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,70.36758983749142,15.095750362401771,2023-05-15T10:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,74.36354619668879,13.605706874189366,2023-05-15T10:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,78.51972228580148,13.472190432593273,2023-05-15T11:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,80.69985503929198,13.851377126726176,2023-05-15T11:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,76.26901655603876,15.504310673685817,2023-05-15T11:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,65.16235599298085,15.563057907988096,2023-05-15T11:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,67.85175860227359,15.878156710154876,2023-05-15T11:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,65.75555046921492,16.139848935683226,2023-05-15T11:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,69.1487754634928,15.728618295567252,2023-05-15T12:00:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,62.70756084534982,15.36278324559396,2023-05-15T12:10:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,63.89585717555505,14.839398794537267,2023-05-15T12:20:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,63.67460135805295,13.189135576409557,2023-05-15T12:30:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,70.79102769512474,12.8900587472343,2023-05-15T12:40:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,69.36430914778363,12.644388494697488,2023-05-15T12:50:43.000000Z
mqtt_consumer,140551FEFF6E959E,grafana,4eb78fa39636,helium/4eb78fa39636/rx,75.55756466010529,12.214465552758073,2023-05-15T13:00:43.000000Z
