Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.1574731059739,9.2637521934844,2023-05-15T00:00:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.9547570000763,9.138246738384067,2023-05-15T00:10:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.3182269016556,9.362554360265506,2023-05-15T00:20:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.33920805676355,9.458686198214693,2023-05-15T00:30:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.58907454032196,9.442664225223162,2023-05-15T00:40:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.47844663157092,9.30647745479515,2023-05-15T00:50:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.88662546730754,9.255741206988631,2023-05-15T01:00:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.95910582131684,9.191653315022506,2023-05-15T01:10:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.24139772640574,9.146257724879838,2023-05-15T01:20:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.94903486686503,9.11154345006485,2023-05-15T01:30:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,93.12069886320288,9.050125886930651,2023-05-15T01:40:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,93.0711070420386,9.063477531090255,2023-05-15T01:50:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,93.01007095445182,9.031433585107196,2023-05-15T02:00:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.55230029755091,8.962005035477226,2023-05-15T02:10:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.2604715037766,8.988708323796445,2023-05-15T02:20:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.8803692683299,8.873884184023801,2023-05-15T02:30:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.60189211871518,8.913939116502632,2023-05-15T02:40:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.15556572823682,8.849851224536508,2023-05-15T02:50:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.5847257190814,8.665598535133896,2023-05-15T03:00:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.07354848554208,8.684290836957352,2023-05-15T03:10:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,92.06210421911956,8.638895246814677,2023-05-15T03:20:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.84466315709165,8.684290836957352,2023-05-15T03:30:37.000000Z
mqtt_consumer,ECC450FEFF6E959E,grafana,3b2fc2434bc8,helium/3b2fc2434bc8/rx,91.34683756771192,8.748378728923477,2023-05-15T03:40:37.000000Z
