Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.91172655832762,8.39589532310979,2023-05-15T04:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.3694972152285,8.43862058442054,2023-05-15T04:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.52399481193255,8.476005188067447,2023-05-15T05:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.56595712214848,8.556115053025103,2023-05-15T05:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.65560387579156,8.727016098268102,2023-05-15T05:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.74334325169757,8.863202868696114,2023-05-15T05:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.6803997863737,8.788433661402301,2023-05-15T05:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.73189898527504,8.911268787670707,2023-05-15T05:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.72999160753795,8.991378652628363,2023-05-15T06:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.81139848935683,11.659037155718316,2023-05-15T08:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.1694514381628,11.33058670939193,2023-05-15T08:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,88.12718394750897,11.138323033493556,2023-05-15T09:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,87.38139925230793,11.325246051728088,2023-05-15T09:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.48142214084078,11.496147096971086,2023-05-15T09:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,87.38139925230793,11.81658655680171,2023-05-15T09:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,82.4222171358816,11.990157930876627,2023-05-15T09:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,85.79064621957733,11.974135957885096,2023-05-15T09:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.0350957503624,10.879301136797132,2023-05-15T10:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.51766231784542,10.468070496681165,2023-05-15T10:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.07736324101626,10.76180666819257,2023-05-15T10:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.41824979018844,11.303883421072712,2023-05-15T10:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.40489814602884,11.869993133440149,2023-05-15T10:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.26184481574732,12.163729304951552,2023-05-15T10:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.47653925383383,12.639047837033644,2023-05-15T11:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,81.52002746623941,12.745860990310518,2023-05-15T11:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,84.02250705729763,12.566948958571755,2023-05-15T11:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,83.02304112306402,12.833981841763944,2023-05-15T11:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,72.88151369497216,13.554970626382849,2023-05-15T11:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,75.27145799954224,13.91813534752422,2023-05-15T11:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,72.4905012588693,14.09437705043107,2023-05-15T12:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,72.15861753261616,13.77126726176852,2023-05-15T12:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,77.3524071107042,13.290608072022586,2023-05-15T12:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,84.37727931639581,10.20904859998474,2023-05-15T12:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,90.4789806973373,9.418631265735868,2023-05-15T12:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.4119935912108,9.098191805905245,2023-05-15T12:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.96513313496604,9.271763179980162,2023-05-15T13:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.75394827191576,9.303807125963225,2023-05-15T13:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.11032272831312,9.437323567559318,2023-05-15T13:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.51606012054629,9.570840009155413,2023-05-15T13:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.51606012054629,9.570840009155413,2023-05-15T13:34:28.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.17814908064393,9.885938811322193,2023-05-15T13:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.88387884336613,9.899290455481804,2023-05-15T13:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.82696269169146,9.958037689784083,2023-05-15T14:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.83405813687342,9.89394979781796,2023-05-15T14:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.41634241245136,9.899290455481804,2023-05-15T14:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.87548638132296,9.958037689784083,2023-05-15T14:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.61036087586784,9.95536736095216,2023-05-15T14:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.26894026092928,9.982070649271378,2023-05-15T14:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.25940337224384,10.014114595254448,2023-05-15T15:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.42153047989623,10.051499198901354,2023-05-15T15:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.7801174944686,10.249103532463572,2023-05-15T15:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.21362630655376,10.246433203631646,2023-05-15T15:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.05203326466774,10.476081483176928,2023-05-15T15:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.7602044708934,10.646982528419926,2023-05-15T15:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.89997711146717,10.86594949263752,2023-05-15T16:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,89.53482871747921,10.876630807965206,2023-05-15T16:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.38689250019074,10.74578469520104,2023-05-15T16:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.0073243305104,10.788509956511788,2023-05-15T16:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.04684519722286,10.80453192950332,2023-05-15T16:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.75638971541925,10.703059433890289,2023-05-15T16:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.22751201647976,10.708400091554132,2023-05-15T17:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.44441901274128,10.684367132066832,2023-05-15T17:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.392614633402,10.588235294117643,2023-05-15T17:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.82368200198368,10.641641870756082,2023-05-15T17:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.03105210955978,10.497444113832302,2023-05-15T17:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.5141527428092,10.460059510185395,2023-05-15T17:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.39971007858396,10.436026550698102,2023-05-15T18:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.13405050736247,10.36125734340429,2023-05-15T18:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.96864271000229,10.286488136110478,2023-05-15T18:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.56893263141832,10.136949721522852,2023-05-15T18:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.16838330663003,10.126268406195166,2023-05-15T18:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.9108873121233,10.15030136568246,2023-05-15T18:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.2351415274281,10.15030136568246,2023-05-15T19:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.72533760585948,10.12359807736324,2023-05-15T19:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.84168764782176,10.112916762035551,2023-05-15T19:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.15121690699628,10.048828870069428,2023-05-15T19:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,92.0258640421149,9.99809262226291,2023-05-15T19:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.91523613336383,9.960708018616003,2023-05-15T19:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.13405050736247,9.939345387960628,2023-05-15T20:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,93.79591058213168,9.816510261692224,2023-05-15T20:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.307087815671,9.736400396734568,2023-05-15T20:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.78393224994278,9.626916914625774,2023-05-15T20:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.5455100328069,9.584191653315024,2023-05-15T20:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.28992141603725,9.47737850003815,2023-05-15T20:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.69428549629968,9.445334554055089,2023-05-15T21:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.98229953459985,9.498741130693524,2023-05-15T21:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.04333562218662,9.474708171206224,2023-05-15T21:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.986114290074,9.399938963912412,2023-05-15T21:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.76867322804608,9.319829098954756,2023-05-15T21:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.09918364232853,9.26642252231632,2023-05-15T21:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.67521171892882,9.250400549324787,2023-05-15T22:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.78393224994278,9.269092851148244,2023-05-15T22:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.03952086671244,9.3492027161059,2023-05-15T22:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.30083161669336,9.39192797741665,2023-05-15T22:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.99374380102236,9.423971923399712,2023-05-15T22:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.72480354009308,9.386587319752806,2023-05-15T22:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.5130846112764,9.399938963912412,2023-05-15T23:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.49401083390556,9.335851071946289,2023-05-15T23:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.51499198901352,9.303807125963225,2023-05-15T23:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.73434042877852,9.271763179980162,2023-05-15T23:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.84687571526663,9.29846646829938,2023-05-15T23:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.2836652170596,9.295796139467464,2023-05-15T23:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.00900282291906,9.274433508812088,2023-05-16T00:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.97467002365148,9.253070878156713,2023-05-16T00:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.16159304188602,9.199664301518276,2023-05-16T00:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.22835126268406,9.188982986190588,2023-05-16T00:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.10627908751049,9.170290684367131,2023-05-16T00:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.10246433203632,9.202334630350194,2023-05-16T00:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.11390859845883,9.202334630350194,2023-05-16T01:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.0910200656138,9.170290684367131,2023-05-16T01:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.50110627908752,9.218356603341723,2023-05-16T01:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.49538414587624,9.258411535820557,2023-05-16T01:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.3408865491722,9.22102693217365,2023-05-16T01:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.41718165865568,9.242389562829024,2023-05-16T01:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.37331197070267,9.247730220492867,2023-05-16T02:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.1348897535668,9.22102693217365,2023-05-16T02:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.1348897535668,9.202334630350194,2023-05-16T02:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.01091020065614,9.170290684367131,2023-05-16T02:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.15205615320058,9.18097199969482,2023-05-16T02:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.9727626459144,9.186312657358664,2023-05-16T02:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.7820248722057,9.223697261005569,2023-05-16T03:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.8697642481117,9.215686274509808,2023-05-16T03:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.84687571526663,9.226367589837494,2023-05-16T03:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.32806897077896,9.22102693217365,2023-05-16T03:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.28992141603725,9.2637521934844,2023-05-16T03:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.42915999084458,9.231708247501338,2023-05-16T03:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,94.42915999084458,9.170290684367131,2023-05-16T04:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.01281757839322,9.11154345006485,2023-05-16T04:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.15205615320058,9.063477531090255,2023-05-16T04:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.46105134660868,9.100862134737165,2023-05-16T04:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.91882200350958,9.122224765392538,2023-05-16T04:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.0771343556878,9.199664301518276,2023-05-16T04:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.06950484473946,9.242389562829024,2023-05-16T05:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.98176546883344,9.2637521934844,2023-05-16T05:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.00846875715268,9.338521400778212,2023-05-16T05:23:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.10383764400702,9.413290608072025,2023-05-16T05:33:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.09430075532158,9.464026855878537,2023-05-16T05:43:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.13244831006332,9.517433432516974,2023-05-16T05:53:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,96.16105897611963,9.624246585793848,2023-05-16T06:03:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,95.05287251087204,9.634927901121536,2023-05-16T06:13:06.000000Z
mqtt_consumer,F4C450FEFF6E959E,grafana,213cff7114f2,helium/213cff7114f2/rx,91.8923476005188,9.89662012664988,2023-05-16T06:23:06.000000Z
