Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,37.45387960631724,21.109330891889822,2023-06-14T08:29:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,37.3413443198291,21.942473487449448,2023-06-14T08:39:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,36.366674296177614,21.69680323491264,2023-06-14T08:49:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,35.66094453345541,22.36972610055696,2023-06-14T08:59:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,36.01190203707942,22.67681391622797,2023-06-14T09:19:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,34.39063096055543,24.017318989852757,2023-06-14T09:29:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,34.7778286411841,23.616769665064467,2023-06-14T09:39:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,33.847028305485615,23.627450980392155,2023-06-14T09:49:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,35.02197299153124,24.642175936522463,2023-06-14T09:59:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,34.295262073701075,24.297703517204557,2023-06-14T10:09:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,33.0249485008011,24.751659418631263,2023-06-14T10:19:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,32.6568245975433,25.35515373464561,2023-06-14T10:29:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,32.567177843900204,25.89456015869382,2023-06-14T10:39:05.000000Z
mqtt_consumer,C9EA50FEFF6E959E,grafana,2929fc8d1af0,helium/2929fc8d1af0/rx,32.57671473258564,24.842450598916614,2023-06-14T10:49:05.000000Z
