Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,90.83756771190968,9.301136797131306,2023-05-15T00:06:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,90.7288471808957,9.253070878156713,2023-05-15T00:16:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,91.14847028305486,9.456015869382774,2023-05-15T00:26:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,91.58335240711072,9.36789501792935,2023-05-15T00:36:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,91.64057373922331,9.261081864652477,2023-05-15T00:46:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,91.76264591439688,9.058136873426411,2023-05-15T00:56:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,92.24330510414282,8.956664377813382,2023-05-15T01:06:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,92.24902723735408,8.994048981460288,2023-05-15T01:16:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,92.55039291981385,8.905928130006863,2023-05-15T01:26:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,93.25803006027314,8.799114976729989,2023-05-15T01:36:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,93.13595788509956,8.735027084763864,2023-05-15T01:46:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,93.29045548180362,8.612191958495458,2023-05-15T01:56:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,93.55939574273287,8.713664454108489,2023-05-15T02:06:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,92.62668802929733,8.705653467612727,2023-05-15T02:16:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,92.7029831387808,8.673609521629665,2023-05-15T02:26:48.000000Z
mqtt_consumer,1140CBFEFFE70FFE,grafana,0e93f9aa1539,helium/0e93f9aa1539/rx,92.25284199282828,8.721675440604258,2023-05-15T02:36:48.000000Z
