Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,84.11215381094073,12.32661936369879,2023-05-15T08:34:12.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,88.32364385442894,12.388036926832989,2023-05-15T08:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,84.66338597695888,12.748531319142444,2023-05-15T08:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,84.61379415579461,12.751201647974362,2023-05-15T09:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,83.60288395513848,12.534905012588696,2023-05-15T09:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,85.75249866483558,12.29991607537957,2023-05-15T09:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,89.80376897840848,12.294575417715729,2023-05-15T09:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,86.6623178454261,12.492179751277945,2023-05-15T09:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,84.30479896238651,12.596322575722894,2023-05-15T09:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,84.1445792324712,12.588311589227132,2023-05-15T10:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,89.62256809338521,12.721828030823223,2023-05-15T10:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,87.13916227969787,12.740520332646676,2023-05-15T10:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,88.4609750514992,12.967498283360037,2023-05-15T10:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,78.20309758144504,13.530937666895554,2023-05-15T10:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,79.29221026932174,13.886091401541158,2023-05-15T10:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,76.95948729686427,13.752574959945065,2023-05-15T11:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,76.40253299763485,14.302662699320976,2023-05-15T11:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,68.60517280842298,14.676508735790035,2023-05-15T11:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,73.8161287861448,15.079728389410242,2023-05-15T11:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,70.29510948348211,15.045014114595254,2023-05-15T11:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,66.7016098268101,15.376134889753564,2023-05-15T11:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,64.80949111161975,15.517662317845428,2023-05-15T12:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,64.75417715724421,15.103761348897535,2023-05-15T12:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,67.62287327382315,14.364080262455175,2023-05-15T12:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,81.99496452277408,11.739147020675972,2023-05-15T12:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,86.53452353704128,11.028839551384756,2023-05-15T12:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,91.17135881589992,9.939345387960628,2023-05-15T12:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,91.8637369344625,9.64026855878538,2023-05-15T13:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.45883878843368,9.70702677958343,2023-05-15T13:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,91.57190814068818,9.859235523002972,2023-05-15T13:24:09.000000Z
